nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.2707182593688336,-1.4706235358481128,-0.23660717683466548,-1.5378777078551986,-0.22374076289956404,-1.5386171195237799,-0.20750369872415364,-1.5410562144401958,-0.2599686801511031,-1.5415507721714035,-0.261912962080708,-1.5423266215773421,-0.26295797852022523,-1.5437483314732876,-0.13334045949124398,-1.5108687295967773,-0.20283252118552023,-1.5061380775025972,-0.23517876647913583,-1.3753816079721197,-0.26086513782955556,-1.3767784942606538,0.042686612289877926,-1.0686701763684254,-0.24978474735007258,-1.0159988207862856,-0.18720781520219623,-0.617133990291466,-0.49278603955546635,-0.6376735152866816,-0.5686656174643198,-0.46955222004799435,-0.768913382922264,-0.4751100279243569,-0.6675289203968688,-0.3667653832385964,-0.8574831207722065,-0.4376728372526389,-0.6840899039327452,-0.3954816385990478,-0.8572694718323247,-0.43968629345071214,-0.6672124034488959,-0.4215192416594762,-0.8197411549102629,-0.4449818261947826,0.054883746033378436,0.043966535504780864,-0.10897146230896015,-0.009040608823373878,-0.3827780217314269,-0.32864385229468845,-0.539271913732965,-0.3684324575831218,-0.6073730876453826,0.6324366319653582,-0.7507366314181063,0.4394536962302033,-0.6004459610856321,0.8445831373666574,-0.7473524526308275,0.700772130521517,-0.8135094722414418,0.5784401169191846,-0.9532339645070874,0.3601766662427045,1,1,0
-0.42381087045767823,-1.4848738180359846,-0.3928886961743378,-1.5565297452925222,-0.37948369291647593,-1.5575030987214398,-0.3650002347350771,-1.557975704470772,-0.41163364665122765,-1.5580905694922138,-0.41296454936633337,-1.560521879112732,-0.4135924781502152,-1.5627988229072127,-0.28163783881829807,-1.5182246855699104,-0.3510627682889316,-1.5219523107713002,-0.39154196761183346,-1.3855017268723493,-0.4150982309535157,-1.3931602883630807,-0.11189745728848775,-1.0652374990165379,-0.3883936450019152,-1.0081939978349181,-0.39313246527539764,-0.6322201069520295,-0.6568033352058396,-0.6407541951617508,-0.7863062444689821,-0.4652599694523173,-0.9155484101334519,-0.45432801010609747,-0.8816596552296745,-0.3684128029016751,-0.991157161847306,-0.3993957280185781,-0.9002145679099789,-0.3962290270052291,-0.9913276725902462,-0.40466190636828003,-0.8694992782930353,-0.42236184040565267,-0.9598508278811435,-0.4123399949126567,-0.049056590846898444,0.07477078169944103,-0.22586831835226948,0.037918764498068205,-0.47356325058937865,-0.3427727604432369,-0.6334346847325122,-0.39797816602618463,-0.6218933026336428,0.6274098833714615,-0.7487499770583694,0.4433386865109684,-0.6000219815287102,0.8483315658997083,-0.7384846177199169,0.670524852053048,-0.8347790282618208,0.6310054137981932,-0.9481607593934077,0.3939755711741541,1,1,0
-0.5798534705527516,-1.4824677787201836,-0.5488108156246989,-1.5533733821311029,-0.5365154084739648,-1.554464918904304,-0.5214706432211205,-1.555830025870239,-0.5655435861815316,-1.555995559128917,-0.5659785417293912,-1.5587228376213502,-0.5657383462067762,-1.5618548238726635,-0.4354995350395964,-1.5152575944382671,-0.49487096732243674,-1.5211559771032046,-0.5479378414617412,-1.3843010045148776,-0.5686704673207806,-1.3925552049556857,-0.27183321584362874,-1.052838458090903,-0.5094789902381991,-1.001795505629403,-0.5783084083865577,-0.6242422207016897,-0.7748970847725725,-0.6456984961958125,-0.953907839299546,-0.45775022197825366,-1.0613334361859705,-0.42682204918823796,-1.0667202228081865,-0.3632346877350785,-1.1403692496284417,-0.36122582613786297,-1.0870191693973823,-0.3930424160548302,-1.1418515189162473,-0.3629913015174235,-1.051902507414392,-0.4177854903236095,-1.1161904178705446,-0.3786836502355965,-0.14456302734171156,0.09106706517479476,-0.3002411224354096,0.05075173994914991,-0.6071048140064151,-0.39496449074695644,-0.7053090469714915,-0.38734408996890385,-0.6334502553243077,0.6148359923576319,-0.7177775174211979,0.43043857883624403,-0.6002598797508963,0.8662025211912275,-0.6569192212496942,0.5647323805159228,-0.9097533421739112,0.6215127131706393,-0.9137220562925272,0.43475801415366233,1,1,0
-0.7088425502866447,-1.4813467599248125,-0.6710624237120221,-1.5538239720846587,-0.6575052881146506,-1.5546800993778052,-0.6418976842567412,-1.5554519285079933,-0.6892703163997707,-1.557340819971703,-0.6902681105526951,-1.560360621385408,-0.6905999428368603,-1.5637962341767324,-0.5636715415876333,-1.514460431189461,-0.6171792421536711,-1.5189510153888275,-0.6780750608988458,-1.382650011273354,-0.6960312715618353,-1.3907084306665047,-0.4044533065330988,-1.0485251489079617,-0.6207826855041022,-0.993445711965195,-0.7512264669206548,-0.5969994283107335,-0.8793915815674053,-0.6334259344215653,-1.1525954825107074,-0.4196131204425503,-1.2275672438667657,-0.3938247744786505,-1.2688105508378587,-0.31143324324865795,-1.2996838436731857,-0.3276817939262125,-1.2843307296516706,-0.34368478871348485,-1.3013912484030172,-0.32937337280864554,-1.2521944320916905,-0.37386608360852563,-1.2812515813102208,-0.34569518184431963,-0.22459204033624944,0.08962665780591453,-0.36454536925016756,0.05852376255550566,-0.6660770265258444,-0.4039320029709182,-0.7438378382303115,-0.4068781631430989,-0.6309824441525312,0.5807611561191187,-0.6556105257720671,0.42097191428021685,-0.6003854655076728,0.7372458589189415,-0.5838209083933517,0.5177878120194666,-0.8981886041873487,0.6090753839045238,-0.8182558225552188,0.5006519928651748,1,1,0
-0.8056336882323836,-1.47902903904772,-0.7629534198430535,-1.5527066544955341,-0.7493255784435945,-1.5536283824787038,-0.7342169992899491,-1.553682496666583,-0.7822642719922467,-1.5573246750548002,-0.7833187328890824,-1.5599628055278145,-0.7837391388675594,-1.5628953095252238,-0.6546538277712585,-1.4965342768737488,-0.7194583755682963,-1.5131504594338179,-0.7771430788251645,-1.3786587070338545,-0.8017231723912981,-1.3839604935402035,-0.5132659623673339,-1.0172534020760333,-0.6809175872961257,-0.9588892084034359,-0.9163985389199228,-0.592117282016052,-0.9546718193199356,-0.5701053150737541,-1.3286151518793363,-0.41104393458738836,-1.316793754383752,-0.36876097154444537,-1.4188301397197303,-0.3015842057990311,-1.4008278554203626,-0.291699687820559,-1.4402121358333206,-0.32804093855992056,-1.418627849654191,-0.2973370078173196,-1.4132094113371778,-0.3628839665362762,-1.3903238320929143,-0.3204902225615427,-0.2771917967216906,0.10064680796304133,-0.38432691273166886,0.1046655521798853,-0.7551364722505338,-0.3960582610066856,-0.7909028873714801,-0.40131933424432353,-0.6423831804140353,0.6025449245521524,-0.6561861271572922,0.4401536070941887,-0.5940007571047308,0.8237864423512137,-0.5805653784300876,0.529598233524113,-0.8929780715591452,0.6165081718142214,-0.8036202320343103,0.5359883022947222,1,1,0
-0.8491889728294969,-1.467976599056788,-0.8145780998242553,-1.5470140716606797,-0.8025616870478233,-1.5483991523775655,-0.7880366222031021,-1.5493867363063618,-0.829354080926926,-1.5506316178831878,-0.8288738175094976,-1.5532446056792866,-0.8278636434598178,-1.5572639880351384,-0.7047339560974728,-1.4894966884517118,-0.7563588913342779,-1.509766025390936,-0.8209428982901473,-1.3705124797132016,-0.8382263828108927,-1.376133208095754,-0.5650764684276682,-1.0104888733355237,-0.7142825577021286,-0.9279154724882483,-0.9749303078960236,-0.5946268274789522,-1.0098176227195352,-0.566201052994947,-1.3784613384452142,-0.400736840957812,-1.38701252878035,-0.3446613966513434,-1.4809167258538518,-0.28492443834471487,-1.4839778786752758,-0.2721606371621015,-1.4990973061920574,-0.3117415920173284,-1.4985903685640942,-0.2832701267803497,-1.4717543259768437,-0.3470059193667723,-1.4758042113772785,-0.30578494726095956,-0.31147619781043423,0.0972092807546929,-0.4107938557166865,0.10741924962725018,-0.7985752326647846,-0.3903498523244327,-0.8419192932502466,-0.38410374771403055,-0.6408092743646793,0.6024675821043814,-0.6609443468566182,0.4401074058300088,-0.5783939190136311,0.8163518676522936,-0.596902502801954,0.5379703620536014,-0.8603890781868826,0.6386383221008028,-0.8522912218030368,0.5207819602450496,1,1,0
-0.8466651330528172,-1.475116417347908,-0.8100124704775468,-1.5547514433189007,-0.7967155679676418,-1.553961746296488,-0.781997019375692,-1.5525366542638002,-0.8254323338392995,-1.5628150954519169,-0.8243037211897329,-1.5654218294857372,-0.8222360231759789,-1.5693193911049599,-0.7016642522133414,-1.4903230146531838,-0.7415696369402406,-1.512982437433009,-0.8199121761644096,-1.3723352599756815,-0.8353520770910139,-1.3797959983739299,-0.5645207769794931,-1.0129704683098733,-0.7009809329635642,-0.922261050366073,-0.9531407962119179,-0.6318781920715377,-1.002310683057107,-0.5553549871592054,-1.3535660042091238,-0.42752119428541374,-1.360227026802534,-0.3660710879978815,-1.4634936165181538,-0.30498242364448613,-1.461058733319191,-0.2760425643756281,-1.4792441635138573,-0.32373171346663043,-1.473792414340626,-0.28450811645588914,-1.4408354700163448,-0.3649201404830346,-1.4394471347905182,-0.3077534784728689,-0.31562614340732503,0.08691941687833277,-0.41238409812464744,0.11037459900114623,-0.8135870699448158,-0.3909999883457933,-0.8480270493237123,-0.3815933088565191,-0.6388067941575438,0.5617282773218147,-0.6612064943611087,0.435030371882281,-0.5792028240201846,0.7170768374317765,-0.5833060578416891,0.5440599949792395,-0.8486420876996323,0.603046246556845,-0.842675998485945,0.5144781678683233,2,1,0
-0.8099175153931549,-1.5050774904712847,-0.7635629702235047,-1.5825488423217182,-0.7522074142037678,-1.57964907485542,-0.7422116047822988,-1.5762180566649533,-0.7832350090512314,-1.5898926098397985,-0.7855979101700911,-1.5913472477085573,-0.7882214272598219,-1.5937451188450558,-0.6738265866391183,-1.5108058090905874,-0.7209702545060737,-1.5355960418320587,-0.7788229159498502,-1.4049737729349656,-0.8322262169741775,-1.4077223652702664,-0.533672882076685,-1.043100712084273,-0.6816519576665436,-0.9513955420323742,-0.907228098491414,-0.6810437395714721,-0.9657693119248333,-0.5552466311556453,-1.3039965147171189,-0.4777546036013521,-1.323201946302189,-0.40618718622522565,-1.4064304606550875,-0.36205872517111765,-1.4144712674116169,-0.324124041328755,-1.4267320874281169,-0.38963360510184225,-1.4109089202133018,-0.3355439217604993,-1.3931504050149939,-0.42498229442814506,-1.385094282922272,-0.3591060559810552,-0.2941257086938479,0.08278912596288865,-0.4004090367559344,0.110016475389851,-0.7847463774778024,-0.40610588731560515,-0.8288451012541371,-0.38091879592505246,-0.6445707209334937,0.5674140958831841,-0.6662289036097508,0.4451139892312523,-0.5791538149443695,0.73580774885049,-0.5884216353855007,0.566907158255221,-0.8572596444916014,0.6163371505600747,-0.8512821964035714,0.5154307817794807,2,1,0
-0.6036029623860594,-1.52618023695497,-0.5616876950395318,-1.6057569370206302,-0.5466398667194489,-1.604265861414514,-0.528902154852802,-1.602324451110445,-0.5862892300763344,-1.6094905607286953,-0.5898002708984056,-1.6112998124442053,-0.5929470619747046,-1.613382060027342,-0.4515295869208083,-1.5364579761901778,-0.5322204776944541,-1.564256779098813,-0.5767814693681914,-1.423931478957126,-0.6021870595550867,-1.4327077409203872,-0.3244217409825289,-1.0632573536746828,-0.5425448010772469,-1.0128353104679766,-0.6604797816587868,-0.673604697899496,-0.7885540253107967,-0.6637440463199233,-1.051128955308882,-0.501685199285133,-1.0974731626266025,-0.44258025385203764,-1.1477513693009032,-0.41185666842798996,-1.1813191402836516,-0.3711668832324448,-1.1709377672735428,-0.42676359565510424,-1.185836398693553,-0.3783325461533894,-1.1386420625893616,-0.4481818380643497,-1.1572379437939804,-0.39175312000304674,-0.206966130423806,0.07402926417213337,-0.3443446960682052,0.06910946767597924,-0.7024555445832739,-0.41211728439886125,-0.7763425972535167,-0.3802071433033197,-0.6448303158819522,0.6041770288790388,-0.739769574426446,0.49630677673183293,-0.5798481101850843,0.8098191109994933,-0.6798986069281353,0.6411648420613161,-0.901315740582201,0.677147458678176,-0.9499203638940946,0.5323570360835419,2,1,0
-0.40122355738575843,-1.5354084927776046,-0.35898615746798734,-1.6099477235140338,-0.3415108483614343,-1.609312328503758,-0.3228692764038421,-1.6069209663851414,-0.3885519034759017,-1.6112592906171967,-0.39414455374210156,-1.6121607895938126,-0.39948807453957436,-1.6134426194192022,-0.2551175474122108,-1.5396661562390475,-0.3483062630299315,-1.5655729408028338,-0.37344077176622414,-1.4253662707027357,-0.401271800694764,-1.43478647873898,-0.11388462215943099,-1.0685078338047878,-0.38034977517814716,-1.0153668079127525,-0.41892987281321115,-0.6827866248301491,-0.6238697467692514,-0.669940631343304,-0.7803210110850545,-0.5523110640909975,-0.8857815227102128,-0.4953288242541467,-0.8847893441805589,-0.4562633580895903,-0.9571700059084933,-0.42736816855129295,-0.903992095581795,-0.4677577731574702,-0.9533711643938096,-0.4274937543080693,-0.8703226052411699,-0.48994803613860616,-0.9299556745172943,-0.43985029517577073,-0.08224084028583283,0.07346412826663969,-0.2424882659324859,0.06624243674079178,-0.5687475545129483,-0.42526039540783583,-0.6583894935241492,-0.39323219859581243,-0.6430731363094957,0.5974035661924171,-0.7557738454917343,0.4927880782416656,-0.586378824793059,0.8485656352878463,-0.7092392174940236,0.6559900874954051,-0.9123934508778504,0.6802485590015016,-0.9681258316536128,0.4822271329147028,2,1,0
-0.2063052736671108,-1.5175531718917816,-0.17352458333684198,-1.5908174008902067,-0.15735184357343898,-1.589552864631934,-0.13677211582071871,-1.5893667194832974,-0.19968394331999872,-1.5956125050241956,-0.20309135036716908,-1.5973046582317358,-0.20631650491365178,-1.599348234590987,-0.059589713313112004,-1.5311569554506386,-0.15624326848872394,-1.552959357542706,-0.177852442089166,-1.408567516572475,-0.20251115438108636,-1.4163812734699546,0.07661416604534238,-1.0605076126891675,-0.20557651891996334,-1.0127574575089995,-0.21426618541983752,-0.692858500421373,-0.4959716294834524,-0.7099252729349981,-0.5768039318612733,-0.6421840094230981,-0.785760507989332,-0.6048764885978077,-0.6681759933509911,-0.5688969350481862,-0.873244260875443,-0.5529877466950913,-0.6811835636346643,-0.5863381675317115,-0.8738727001705313,-0.552977919354368,-0.6581161147731177,-0.6052634560922651,-0.8312558627985974,-0.567455889540298,0.04206889373012422,0.062346980980295355,-0.12616854280802087,0.024295262443863676,-0.42500444565826023,-0.34775560507338243,-0.5586595978187225,-0.4220750607354529,-0.6354057685004536,0.6037104216363819,-0.7523391260950211,0.5013432250386513,-0.5984467992013383,0.8613557277975897,-0.7220351808826407,0.6745453830591144,-0.8707990398245502,0.5751143916650395,-0.9565189764925215,0.44722163474690785,2,1,0
-0.02554857081422176,-1.4763371134563306,0.005458603584985596,-1.5474469851637138,0.018604011894389007,-1.548148619003021,0.03544603184939292,-1.55103173104121,-0.01665163676454592,-1.5494853287830994,-0.019650634846589857,-1.5504196919186277,-0.02239667462585862,-1.5519989583356508,0.11429780600195387,-1.5126047229541677,0.02877492665965607,-1.518170316126428,0.0032588107965734205,-1.3860078987335027,-0.02108593710340602,-1.3862968480763298,0.25580513102817803,-1.0610063821378282,-0.03106030505420599,-1.0163307806982524,0.021341372983148834,-0.7459284376279159,-0.34065472106828804,-0.7368604823240934,-0.32952915034703795,-0.7125204566527732,-0.6155918075573453,-0.6319695735774847,-0.42180558243890753,-0.6446873011237199,-0.6956810608742394,-0.5823127866691843,-0.4360623736446612,-0.6620850125268989,-0.6826311181604342,-0.5920606152721407,-0.405751026019788,-0.678362917598822,-0.6566343559965184,-0.608236162847179,0.1698942631690101,0.020769927308013067,0.012273162423723104,-0.02714665452544406,-0.32894920961655844,-0.256251321181205,-0.4417441081163793,-0.358964389121277,-0.622312687589707,0.6065261461953253,-0.7491785512161491,0.4997527273750871,-0.6047572282237479,0.8485791638348161,-0.71259531816495,0.6681519959656635,-0.8724077882637434,0.5700600754659969,-0.9540248739936151,0.40956607290664876,2,1,0
0.1282528850847204,-1.42362427883867,0.1589953594234052,-1.4896985956338462,0.17284348640842928,-1.4937342505344025,0.18777976802991203,-1.4988297266994617,0.14029890751112414,-1.490579865603908,0.1386160073192001,-1.4931300605216185,0.1380809915748845,-1.4958244748551393,0.26046354578665126,-1.4699803555419395,0.19078004238997198,-1.469070114060914,0.16606262130931468,-1.3494574660273155,0.14077980906756052,-1.350321889127566,0.40851639024583586,-1.055248709124157,0.12498918694215391,-1.017192523614669,0.2184369869971267,-0.7466234986354404,-0.14660226435570842,-0.7544492525462706,-0.10403890303264583,-0.6937264971000683,-0.4676071163442162,-0.6349615521304406,-0.17374716622283587,-0.6360448569104384,-0.5309559414361815,-0.5927195576118118,-0.19068133345059643,-0.6551657988908478,-0.5356166534950836,-0.6019173103898636,-0.17233764478194333,-0.6668605896072428,-0.5052300054672652,-0.6100420962398473,0.26874914266665345,-0.008271013179713783,0.1188931726264357,-0.09570856480164489,-0.24109788866183365,-0.1194284469849809,-0.3564619348079029,-0.23477436998322265,-0.6038681729577883,0.64561139466913,-0.746479733723473,0.4947395073281603,-0.6061583262297346,0.8610874541586223,-0.7610203691599895,0.6698259622114754,-0.834889298682405,0.5407753658772102,-0.99429399795508,0.3387288141834874,2,1,0
0.2719273301821466,-1.3054937724650757,0.3013529408639019,-1.380918357261218,0.31586141409441476,-1.382443509490362,0.33303450056677425,-1.3840654035931201,0.2766875919262982,-1.3824779689967945,0.2727336826326681,-1.384508654948084,0.26917541952400414,-1.3864752717429694,0.4016408253179326,-1.372668879049069,0.3198673955310985,-1.3727810638866773,0.3056460848541902,-1.224988835398364,0.27794140744923634,-1.224355801502418,0.5418361365436881,-1.0079321055860309,0.25163323344941163,-1.0009517582330123,0.4002910336881898,-0.7238757574169069,-0.002545191109079404,-0.7070951264344736,0.10008747131598332,-0.7134581381111431,-0.2839448389600559,-0.6294592623477749,0.01612981933253252,-0.6604891544956675,-0.3475752109823552,-0.5790189683654398,0.00652965609602963,-0.6775324434937977,-0.34412211318221136,-0.5866226499014824,0.027727102408503602,-0.6905757495619195,-0.32050484375136334,-0.5963397202042527,0.34251443841416807,-0.010607367715840104,0.1781780732597899,-0.13214145230255672,-0.14866166656235838,0.054954523455903966,-0.2639976345920752,-0.10049256531689447,-0.5835906678392616,0.6989159117750174,-0.700656503091892,0.45124318677538705,-0.6133777204551538,0.8701709800542403,-0.7495887469704978,0.6253663070122102,-0.794375512225269,0.5395161899866049,-0.9559380147396291,0.295836683643498,2,1,0
0.3541530728978582,-1.2410205464409967,0.38307353274087275,-1.314356885147327,0.4003574001450228,-1.3171075195274535,0.41931421277257197,-1.3196023877931695,0.35954560277114617,-1.3114754322705584,0.35669388717215095,-1.3109083819480407,0.3541096794453135,-1.3106024581076008,0.49347362317143356,-1.3125029637012562,0.404226309322786,-1.3000669107131568,0.3924355424995863,-1.1670781033048585,0.35801049557347725,-1.1711180337367684,0.6450119828923689,-0.9713498935572445,0.3313720208231065,-0.9197179387913514,0.5712505159789024,-0.4714621700989684,0.15482295133343243,-0.4836601972370801,0.2761308794557103,-0.5983377334383322,-0.0991124698908084,-0.5160804666556249,0.21367085437410138,-0.6090311564233578,-0.17424593567149652,-0.5014125863009111,0.21690724016712504,-0.6561231350306644,-0.1840891022422496,-0.5275697766114407,0.2349747422731114,-0.6493001527570211,-0.1552401139681322,-0.5254240980109077,0.38739807317035513,-0.0402685793193527,0.21618946141091536,-0.13791890762547632,-0.09852333995861354,0.13036774937770368,-0.19953436353652118,0.016096707724554016,-0.5832527094206195,0.7031633650123322,-0.6923244496921066,0.4800454632741181,-0.6182183877143147,0.8825439849083484,-0.7539786328344005,0.6573528971609114,-0.7636867691910586,0.5596068480035863,-0.9358834753905011,0.31376532670134144,2,1,0
